accuracy,loss,val_accuracy,val_loss,learning_rate
0.07333333045244217,13.523843765258789,0.20000000298023224,6.290589332580566,0.0010000000474974513
0.2666666805744171,10.609062194824219,0.4000000059604645,2.8980321884155273,0.0010000000474974513
0.4466666579246521,8.468423843383789,0.6000000238418579,1.3295748233795166,0.0010000000474974513
0.5866666436195374,7.021483421325684,0.800000011920929,0.59847092628479,0.0010000000474974513
0.6933333277702332,5.410651683807373,0.9333333373069763,0.40285372734069824,0.0010000000474974513
0.7799999713897705,4.183770656585693,0.9333333373069763,0.15886622667312622,0.0010000000474974513
0.9066666960716248,2.763366937637329,0.9333333373069763,0.14977213740348816,0.0010000000474974513
0.9200000166893005,2.1997954845428467,1.0,0.04498423635959625,0.0010000000474974513
0.9466666579246521,1.6768401861190796,1.0,0.08310875296592712,0.0010000000474974513
0.95333331823349,1.1509959697723389,1.0,0.009294607676565647,0.0010000000474974513
0.9733333587646484,0.7904747128486633,1.0,0.05962974205613136,0.0010000000474974513
0.9866666793823242,0.609453558921814,1.0,0.030066484585404396,0.0010000000474974513
0.9866666793823242,0.41958028078079224,1.0,0.009233619086444378,0.0010000000474974513
0.9933333396911621,0.5277579426765442,1.0,0.00791005790233612,0.0010000000474974513
1.0,0.2630118131637573,1.0,0.04491717740893364,0.0010000000474974513
0.9933333396911621,0.2298729568719864,1.0,0.005213133525103331,0.0010000000474974513
0.9933333396911621,0.15131287276744843,1.0,0.0030914819799363613,0.0010000000474974513
1.0,0.10807998478412628,1.0,0.0027172169648110867,0.0010000000474974513
1.0,0.07394785434007645,1.0,0.0023321532644331455,0.0010000000474974513
1.0,0.07371782511472702,1.0,0.003169452305883169,0.0010000000474974513
1.0,0.06605951488018036,1.0,0.002719209063798189,0.0010000000474974513
1.0,0.05342329293489456,1.0,0.0018954826518893242,0.0010000000474974513
1.0,0.04728564992547035,1.0,0.0018357622902840376,0.0010000000474974513
1.0,0.04542035236954689,1.0,0.0020430367439985275,0.0010000000474974513
1.0,0.032730985432863235,1.0,0.0019103112863376737,0.0010000000474974513
1.0,0.023994825780391693,1.0,0.0015804492868483067,0.0010000000474974513
1.0,0.03424673154950142,1.0,0.0013244884321466088,0.0010000000474974513
1.0,0.02490241639316082,1.0,0.0012314531486481428,0.0010000000474974513
1.0,0.024780428037047386,1.0,0.0011790916323661804,0.0010000000474974513
1.0,0.0245038028806448,1.0,0.001089029829017818,0.0010000000474974513
1.0,0.016916781663894653,1.0,0.001015981542877853,0.0010000000474974513
1.0,0.020922981202602386,1.0,0.0009625045931898057,0.0010000000474974513
1.0,0.017332201823592186,1.0,0.0009216713951900601,0.0010000000474974513
1.0,0.014507009647786617,1.0,0.0008699441095814109,0.0010000000474974513
1.0,0.021742796525359154,1.0,0.0008499419782310724,0.0010000000474974513
1.0,0.018741482868790627,1.0,0.000758044421672821,0.0010000000474974513
1.0,0.014494075439870358,1.0,0.0007154787890613079,0.0010000000474974513
1.0,0.013263395056128502,1.0,0.0006228581769391894,0.0010000000474974513
1.0,0.011967483907938004,1.0,0.0005472723860293627,0.0010000000474974513
1.0,0.010816340334713459,1.0,0.0005059409304521978,0.0010000000474974513
1.0,0.01032031700015068,1.0,0.0005123891169205308,0.0010000000474974513
1.0,0.009679269976913929,1.0,0.000478794943774119,0.0010000000474974513
1.0,0.011183611117303371,1.0,0.0004457541508600116,0.0010000000474974513
1.0,0.01035273727029562,1.0,0.0004242805880494416,0.0010000000474974513
1.0,0.010480661876499653,1.0,0.0004122955142520368,0.0010000000474974513
1.0,0.00990493968129158,1.0,0.00038158957613632083,0.0010000000474974513
1.0,0.00920511968433857,1.0,0.000374546623788774,0.0010000000474974513
1.0,0.012883162125945091,1.0,0.0003580048796720803,0.0010000000474974513
1.0,0.010354597121477127,1.0,0.00034902215702459216,0.0010000000474974513
1.0,0.008350036107003689,1.0,0.00033538852585479617,0.0010000000474974513
1.0,0.007134063635021448,1.0,0.00031018961453810334,0.0010000000474974513
1.0,0.00664933118969202,1.0,0.0002875652862712741,0.0010000000474974513
1.0,0.009758259169757366,1.0,0.0002692471898626536,0.0010000000474974513
1.0,0.006464080885052681,1.0,0.0002554138482082635,0.0010000000474974513
1.0,0.007505688350647688,1.0,0.00024445223971270025,0.0010000000474974513
1.0,0.006000531371682882,1.0,0.00022431783145293593,0.0010000000474974513
