accuracy,loss,val_accuracy,val_loss,learning_rate
0.6556291580200195,1.9303454160690308,0.5333333611488342,4.2714152336120605,0.0010000000474974513
0.8940397500991821,0.7517292499542236,0.7333333492279053,1.5705485343933105,0.0010000000474974513
0.887417197227478,0.5082622766494751,0.9333333373069763,0.10794307291507721,0.0010000000474974513
0.9668874144554138,0.280254602432251,1.0,0.03426169604063034,0.0010000000474974513
0.9867549538612366,0.12653788924217224,1.0,0.005187965463846922,0.0010000000474974513
0.9933775067329407,0.0688897967338562,0.9333333373069763,0.051663562655448914,0.0010000000474974513
1.0,0.03791218250989914,1.0,0.009192599914968014,0.0010000000474974513
0.9867549538612366,0.12685585021972656,1.0,0.004271350800991058,0.0010000000474974513
0.9933775067329407,0.037973787635564804,1.0,0.0006387127796187997,0.0010000000474974513
1.0,0.02263212576508522,1.0,0.0019225113792344928,0.0010000000474974513
1.0,0.06988304853439331,1.0,0.0011503137648105621,0.0010000000474974513
0.9735099077224731,0.1712586134672165,1.0,0.082503542304039,0.0010000000474974513
0.9933775067329407,0.13347402215003967,0.9333333373069763,0.5497932434082031,0.0010000000474974513
0.9735099077224731,0.16519449651241302,0.9333333373069763,0.09496384859085083,0.0010000000474974513
0.9668874144554138,0.2800475060939789,0.9333333373069763,0.3454388380050659,0.0010000000474974513
0.9735099077224731,0.15100905299186707,1.0,0.02943434938788414,0.0010000000474974513
0.9867549538612366,0.08522780239582062,1.0,0.0011879777302965522,0.0010000000474974513
0.9801324605941772,0.1679946929216385,1.0,0.0018505643820390105,0.0010000000474974513
0.9933775067329407,0.06263534724712372,1.0,0.001156673184596002,0.0010000000474974513
1.0,0.03774679824709892,1.0,0.0001318364083999768,0.0010000000474974513
1.0,0.011060858145356178,1.0,7.02644611010328e-05,0.0010000000474974513
0.9933775067329407,0.0403241366147995,1.0,0.015032931230962276,0.0010000000474974513
0.9668874144554138,0.18632259964942932,1.0,0.00045216851867735386,0.0010000000474974513
0.9933775067329407,0.08784542232751846,1.0,8.21287976577878e-05,0.0010000000474974513
0.9933775067329407,0.03185547888278961,1.0,6.579053297173232e-05,0.0010000000474974513
1.0,0.008027085103094578,1.0,4.222877760184929e-05,0.0010000000474974513
1.0,0.003811594331637025,1.0,4.818971501663327e-05,0.0010000000474974513
1.0,0.012049011886119843,1.0,4.923793312627822e-05,0.0010000000474974513
1.0,0.002859516767784953,1.0,5.244332714937627e-05,0.0010000000474974513
1.0,0.004860495682805777,1.0,5.09287892782595e-05,0.0010000000474974513
1.0,0.0022461991757154465,1.0,5.370084545575082e-05,0.0010000000474974513
1.0,0.003150810720399022,1.0,5.5106629588408396e-05,0.0010000000474974513
1.0,0.00458715483546257,1.0,5.080069968244061e-05,0.0010000000474974513
1.0,0.0035951838362962008,1.0,4.5986773329786956e-05,0.0010000000474974513
1.0,0.008626312017440796,1.0,4.665032247430645e-05,0.0010000000474974513
1.0,0.008946331217885017,1.0,4.722962330561131e-05,0.0010000000474974513
1.0,0.0017294998979195952,1.0,5.3713753004558384e-05,0.0010000000474974513
1.0,0.0016827575163915753,1.0,5.424145274446346e-05,0.0010000000474974513
1.0,0.0025022332556545734,1.0,5.459330350277014e-05,0.0010000000474974513
1.0,0.0014963516732677817,1.0,5.5538530432386324e-05,0.0010000000474974513
1.0,0.002138101262971759,1.0,5.7545050367480144e-05,0.0010000000474974513
1.0,0.0015572169795632362,1.0,5.7917794038075954e-05,0.0010000000474974513
1.0,0.0008408267167396843,1.0,5.4568030463997275e-05,0.0010000000474974513
1.0,0.001066706026904285,1.0,5.1139235438313335e-05,0.0010000000474974513
1.0,0.0025020609609782696,1.0,5.330552812665701e-05,0.0010000000474974513
1.0,0.0009414080996066332,1.0,5.22871850989759e-05,0.0010000000474974513
1.0,0.00043899001320824027,1.0,4.896411701338366e-05,0.0010000000474974513
1.0,0.00024493219098076224,1.0,4.6757180825807154e-05,0.0010000000474974513
1.0,0.0003168921102769673,1.0,4.519185677054338e-05,0.0010000000474974513
