accuracy,loss,val_accuracy,val_loss,learning_rate
0.1666666716337204,2.4219157695770264,0.0,1.106214165687561,0.0010000000474974513
0.1666666716337204,2.2000327110290527,0.0,1.1090528964996338,0.0010000000474974513
0.3333333432674408,2.0106334686279297,0.0,1.1121832132339478,0.0010000000474974513
0.1666666716337204,2.1022582054138184,0.0,1.1175528764724731,0.0010000000474974513
0.4166666567325592,2.018247365951538,0.0,1.109561800956726,0.0010000000474974513
0.5833333134651184,1.8310564756393433,0.0,1.1091036796569824,0.0010000000474974513
0.4166666567325592,1.840107798576355,0.0,1.1068134307861328,0.0010000000474974513
0.75,1.6844342947006226,0.0,1.091783881187439,0.0010000000474974513
0.75,1.4413104057312012,0.0,1.0875754356384277,0.0010000000474974513
0.75,1.3356971740722656,0.0,1.0801931619644165,0.0010000000474974513
0.9166666865348816,1.237923264503479,0.0,1.070939540863037,0.0010000000474974513
0.75,1.10721755027771,0.0,1.0579289197921753,0.0010000000474974513
0.9166666865348816,0.8566054701805115,0.0,1.0489367246627808,0.0010000000474974513
1.0,0.7192885875701904,0.0,1.0397212505340576,0.0010000000474974513
0.9166666865348816,0.5924239158630371,0.0,1.025112509727478,0.0010000000474974513
0.75,0.9614879488945007,0.0,1.0204472541809082,0.0010000000474974513
0.9166666865348816,0.7340553402900696,1.0,0.9588313102722168,0.0010000000474974513
1.0,0.5300145745277405,1.0,0.9289550185203552,0.0010000000474974513
0.9166666865348816,0.4204418659210205,1.0,0.9206982254981995,0.0010000000474974513
0.8333333134651184,0.5753140449523926,1.0,0.8847261071205139,0.0010000000474974513
0.9166666865348816,0.4747999906539917,1.0,0.7675458192825317,0.0010000000474974513
1.0,0.26827651262283325,1.0,0.6161020994186401,0.0010000000474974513
1.0,0.15867207944393158,1.0,0.5416549444198608,0.0010000000474974513
1.0,0.1003556028008461,1.0,0.4549620449542999,0.0010000000474974513
1.0,0.07705632597208023,1.0,0.4959396719932556,0.0010000000474974513
1.0,0.059082310646772385,1.0,0.4106697142124176,0.0010000000474974513
1.0,0.04932374134659767,1.0,0.3511497676372528,0.0010000000474974513
1.0,0.042674470692873,1.0,0.31449005007743835,0.0010000000474974513
1.0,0.03781246766448021,1.0,0.27901366353034973,0.0010000000474974513
1.0,0.03424433246254921,1.0,0.23544587194919586,0.0010000000474974513
1.0,0.031114310026168823,1.0,0.2084587663412094,0.0010000000474974513
1.0,0.028117559850215912,1.0,0.18937954306602478,0.0010000000474974513
1.0,0.02572130411863327,1.0,0.17551377415657043,0.0010000000474974513
1.0,0.023922599852085114,1.0,0.1553548127412796,0.0010000000474974513
1.0,0.022298797965049744,1.0,0.14524860680103302,0.0010000000474974513
1.0,0.02037249132990837,1.0,0.1287444531917572,0.0010000000474974513
1.0,0.019052773714065552,1.0,0.11867781728506088,0.0010000000474974513
1.0,0.017763612791895866,1.0,0.10293430089950562,0.0010000000474974513
1.0,0.01679057814180851,1.0,0.0965447723865509,0.0010000000474974513
1.0,0.01567561738193035,1.0,0.08841155469417572,0.0010000000474974513
1.0,0.0146632706746459,1.0,0.08199261128902435,0.0010000000474974513
1.0,0.013964682817459106,1.0,0.07655491679906845,0.0010000000474974513
1.0,0.013181292451918125,1.0,0.06955933570861816,0.0010000000474974513
1.0,0.012433174066245556,1.0,0.06191282346844673,0.0010000000474974513
1.0,0.0118720643222332,1.0,0.0599532350897789,0.0010000000474974513
1.0,0.011177661828696728,1.0,0.05789203569293022,0.0010000000474974513
