accuracy,loss,val_accuracy,val_loss,learning_rate
0.5502546429634094,0.9602603912353516,0.5704584121704102,0.6831827163696289,0.0010000000474974513
0.5833616256713867,0.9341247081756592,0.5704584121704102,0.6808907389640808,0.0010000000474974513
0.5887945890426636,0.923076331615448,0.5738539695739746,0.6880144476890564,0.0010000000474974513
0.6050933599472046,0.9141592979431152,0.5993208885192871,0.6543288826942444,0.0010000000474974513
0.6152801513671875,0.9048770070075989,0.5891340970993042,0.6979891657829285,0.0010000000474974513
0.6443123817443848,0.8756461143493652,0.6706281900405884,0.612291157245636,0.0010000000474974513
0.6893039345741272,0.8134887218475342,0.7419354915618896,0.5336360335350037,0.0010000000474974513
0.7587436437606812,0.6946438550949097,0.8760611414909363,0.3314775228500366,0.0010000000474974513
0.8303905129432678,0.5276587605476379,0.8862478733062744,0.28256499767303467,0.0010000000474974513
0.8870967626571655,0.36713653802871704,0.950764000415802,0.1539851725101471,0.0010000000474974513
0.9198641777038574,0.2839679419994354,0.9728353023529053,0.08382971584796906,0.0010000000474974513
0.9424448013305664,0.21158452332019806,0.9932088255882263,0.03749462217092514,0.0010000000474974513
0.9422750473022461,0.20123839378356934,0.9388794302940369,0.13759267330169678,0.0010000000474974513
0.9544991254806519,0.16131556034088135,0.930390477180481,0.1676974892616272,0.0010000000474974513
0.9517827033996582,0.16460971534252167,0.9864176511764526,0.03579743579030037,0.0010000000474974513
0.9611205458641052,0.14683015644550323,0.9813242554664612,0.054422978311777115,0.0010000000474974513
0.9582343101501465,0.1469205915927887,0.9915110468864441,0.025127412751317024,0.0010000000474974513
0.9718166589736938,0.11150753498077393,0.9915110468864441,0.02391095831990242,0.0010000000474974513
0.9587436318397522,0.14198735356330872,0.9881154298782349,0.03097490407526493,0.0010000000474974513
0.9723259806632996,0.10533198714256287,0.9949066042900085,0.029317159205675125,0.0010000000474974513
0.9653650522232056,0.1265115737915039,0.9915110468864441,0.03557850047945976,0.0010000000474974513
0.9691001772880554,0.11511994153261185,0.9983022212982178,0.015456457622349262,0.0010000000474974513
0.9702886343002319,0.10479601472616196,0.9983022212982178,0.011123275384306908,0.0010000000474974513
0.9694397449493408,0.11938317865133286,0.9949066042900085,0.018628835678100586,0.0010000000474974513
0.9691001772880554,0.11276489496231079,1.0,0.008614000864326954,0.0010000000474974513
0.9743633270263672,0.09705044329166412,0.9983022212982178,0.008004155941307545,0.0010000000474974513
0.9743633270263672,0.0962352454662323,0.9949066042900085,0.018941523507237434,0.0010000000474974513
0.9740237593650818,0.09001040458679199,0.9966044425964355,0.008453362621366978,0.0010000000474974513
0.9772495627403259,0.0906708836555481,0.9983022212982178,0.01168787945061922,0.0010000000474974513
0.9747028946876526,0.0921907052397728,0.9881154298782349,0.029972270131111145,0.0010000000474974513
0.9784380197525024,0.08240628242492676,0.9983022212982178,0.007729139644652605,0.0010000000474974513
0.9799660444259644,0.07456718385219574,0.9949066042900085,0.02040911465883255,0.0010000000474974513
0.9769099950790405,0.095143623650074,0.9966044425964355,0.01828252710402012,0.0010000000474974513
0.9775891304016113,0.08403974026441574,0.9966044425964355,0.008513346314430237,0.0010000000474974513
0.9738540053367615,0.08729317039251328,0.9966044425964355,0.01640927419066429,0.0010000000474974513
0.9792869091033936,0.08316915482282639,1.0,0.009392201900482178,0.0010000000474974513
0.9792869091033936,0.07754643261432648,1.0,0.0033312018495053053,0.0010000000474974513
0.9847198724746704,0.05746128037571907,0.9864176511764526,0.03155851364135742,0.0010000000474974513
0.9787775874137878,0.07566705346107483,1.0,0.00409830454736948,0.0010000000474974513
0.9837011694908142,0.060032159090042114,0.9983022212982178,0.009418338537216187,0.0010000000474974513
0.978098452091217,0.078713558614254,0.9983022212982178,0.003965951036661863,0.0010000000474974513
0.9803056120872498,0.07281127572059631,1.0,0.0036685361992567778,0.0010000000474974513
0.9852291941642761,0.06186344102025032,1.0,0.003856978379189968,0.0010000000474974513
0.9842105507850647,0.05891180410981178,1.0,0.003638613037765026,0.0010000000474974513
0.9833616018295288,0.0674334391951561,0.9949066042900085,0.014899426139891148,0.0010000000474974513
0.9814940690994263,0.07165739685297012,0.9983022212982178,0.004290125332772732,0.0010000000474974513
0.9838709831237793,0.06426522135734558,0.9847198724746704,0.03426942974328995,0.0010000000474974513
0.9855687618255615,0.05413254722952843,1.0,0.00253587169572711,0.0010000000474974513
0.9816638231277466,0.06816485524177551,0.9983022212982178,0.0066371457651257515,0.0010000000474974513
0.9823429584503174,0.06866216659545898,0.9949066042900085,0.012955266050994396,0.0010000000474974513
0.9835314154624939,0.06811105459928513,1.0,0.004482767079025507,0.0010000000474974513
0.9831918478012085,0.06175711378455162,0.9966044425964355,0.007604704704135656,0.0010000000474974513
0.9860780835151672,0.05003690719604492,1.0,0.0019205748103559017,0.0010000000474974513
0.9838709831237793,0.055989012122154236,0.9983022212982178,0.0067531391978263855,0.0010000000474974513
