accuracy,loss,val_accuracy,val_loss,learning_rate
0.6291390657424927,1.9108681678771973,0.6000000238418579,5.12396240234375,0.0010000000474974513
0.8940397500991821,0.6080260276794434,0.6666666865348816,0.9225810766220093,0.0010000000474974513
0.9337748289108276,0.3809613585472107,0.8666666746139526,0.19549480080604553,0.0010000000474974513
0.9867549538612366,0.15056662261486053,1.0,0.01348088588565588,0.0010000000474974513
0.9801324605941772,0.12611564993858337,1.0,0.0016718190163373947,0.0010000000474974513
1.0,0.06614166498184204,1.0,0.0008945729350671172,0.0010000000474974513
0.9801324605941772,0.10394852608442307,0.9333333373069763,0.10961700975894928,0.0010000000474974513
0.9735099077224731,0.17100973427295685,0.9333333373069763,0.06842119246721268,0.0010000000474974513
0.9271523356437683,0.36360493302345276,1.0,0.003269793698564172,0.0010000000474974513
0.9668874144554138,0.2255934625864029,1.0,0.0008210220839828253,0.0010000000474974513
0.9602649211883545,0.2118251472711563,1.0,0.0012332601472735405,0.0010000000474974513
0.9735099077224731,0.11517523229122162,1.0,0.0002395879419054836,0.0010000000474974513
0.9668874144554138,0.15236929059028625,1.0,0.00018062882008962333,0.0010000000474974513
0.9668874144554138,0.11000417172908783,1.0,0.0001100040681194514,0.0010000000474974513
1.0,0.07414184510707855,1.0,0.00017768041288945824,0.0010000000474974513
0.9867549538612366,0.07164322584867477,1.0,0.00012490147491917014,0.0010000000474974513
1.0,0.0216531902551651,1.0,0.00010028973338194191,0.0010000000474974513
1.0,0.02294173650443554,1.0,5.95724159211386e-05,0.0010000000474974513
1.0,0.004331757314503193,1.0,5.093328945804387e-05,0.0010000000474974513
1.0,0.009153108112514019,1.0,5.500656698131934e-05,0.0010000000474974513
1.0,0.024549586698412895,1.0,6.833409861428663e-05,0.0010000000474974513
0.9933775067329407,0.021237097680568695,1.0,0.00023423664970323443,0.0010000000474974513
0.9867549538612366,0.048976510763168335,1.0,0.0001941383525263518,0.0010000000474974513
0.9933775067329407,0.044349998235702515,1.0,0.00024744379334151745,0.0010000000474974513
0.9933775067329407,0.06814207881689072,1.0,0.009358308278024197,0.0010000000474974513
0.9867549538612366,0.11219324916601181,1.0,0.0014983699657022953,0.0010000000474974513
1.0,0.02952287346124649,1.0,0.0009669333812780678,0.0010000000474974513
0.9933775067329407,0.02365180291235447,1.0,8.471781620755792e-05,0.0010000000474974513
