accuracy,loss,val_accuracy,val_loss,learning_rate
0.6127451062202454,0.8957775831222534,0.3499999940395355,2.957944869995117,0.0010000000474974513
0.7598039507865906,0.7459386587142944,0.75,0.5674389004707336,0.0010000000474974513
0.7647058963775635,0.6824007630348206,0.8999999761581421,0.33700433373451233,0.0010000000474974513
0.7598039507865906,0.6951403021812439,0.25,1.1285492181777954,0.0010000000474974513
0.7941176295280457,0.6269607543945312,0.8999999761581421,0.34870609641075134,0.0010000000474974513
0.8872548937797546,0.4051611125469208,0.949999988079071,0.18939228355884552,0.0010000000474974513
0.906862735748291,0.3615627586841583,0.8999999761581421,0.23999738693237305,0.0010000000474974513
0.8725489974021912,0.4142637848854065,1.0,0.08123637735843658,0.0010000000474974513
0.9509803652763367,0.19466790556907654,0.949999988079071,0.08140543848276138,0.0010000000474974513
0.9509803652763367,0.14268241822719574,0.8999999761581421,0.2707415521144867,0.0010000000474974513
0.9509803652763367,0.16205644607543945,1.0,0.0878671407699585,0.0010000000474974513
0.9411764740943909,0.1873157024383545,1.0,0.01960580050945282,0.0010000000474974513
0.9558823704719543,0.14715662598609924,1.0,0.006602980196475983,0.0010000000474974513
0.9460784196853638,0.1931963562965393,0.800000011920929,0.22437427937984467,0.0010000000474974513
0.9754902124404907,0.10900504142045975,0.800000011920929,0.39586910605430603,0.0010000000474974513
0.9803921580314636,0.1257217824459076,1.0,0.009155110456049442,0.0010000000474974513
0.9803921580314636,0.08393996208906174,1.0,0.010540582239627838,0.0010000000474974513
0.9852941036224365,0.044055819511413574,1.0,0.028646940365433693,0.0010000000474974513
0.9950980544090271,0.03803340718150139,1.0,0.0013505163369700313,0.0010000000474974513
0.9950980544090271,0.016537491232156754,1.0,0.0008248439989984035,0.0010000000474974513
0.9852941036224365,0.04311921074986458,1.0,0.000978584517724812,0.0010000000474974513
0.9754902124404907,0.07392571866512299,1.0,0.018641525879502296,0.0010000000474974513
0.9901960492134094,0.035881735384464264,1.0,0.0008098722319118679,0.0010000000474974513
0.9901960492134094,0.030651014298200607,1.0,0.0012700909283012152,0.0010000000474974513
1.0,0.007968937046825886,1.0,0.016556376591324806,0.0010000000474974513
