accuracy,loss,val_accuracy,val_loss,learning_rate
0.5166666507720947,3.230003595352173,0.0,15.380531311035156,0.0010000000474974513
0.7388888597488403,1.5936020612716675,0.3888888955116272,5.2766337394714355,0.0010000000474974513
0.75,1.4184032678604126,0.3333333432674408,3.475277900695801,0.0010000000474974513
0.75,1.223895788192749,0.5555555820465088,1.9317536354064941,0.0010000000474974513
0.7944444417953491,0.9040741920471191,0.7222222089767456,1.0164254903793335,0.0010000000474974513
0.8166666626930237,0.9897448420524597,0.8888888955116272,0.5862482190132141,0.0010000000474974513
0.8333333134651184,0.833300769329071,0.7777777910232544,0.5884042382240295,0.0010000000474974513
0.8055555820465088,0.9780627489089966,0.8888888955116272,0.36596226692199707,0.0010000000474974513
0.8055555820465088,0.890807032585144,0.6111111044883728,1.0152053833007812,0.0010000000474974513
0.8111110925674438,1.3115369081497192,0.7777777910232544,0.27196750044822693,0.0010000000474974513
0.7833333611488342,1.0372101068496704,0.7777777910232544,1.0981388092041016,0.0010000000474974513
0.8222222328186035,0.8903862237930298,0.8333333134651184,0.24775278568267822,0.0010000000474974513
0.8111110925674438,0.774125874042511,0.8333333134651184,0.21601898968219757,0.0010000000474974513
0.8333333134651184,0.720695436000824,0.9444444179534912,0.2284248322248459,0.0010000000474974513
0.8277778029441833,0.7667297124862671,0.9444444179534912,0.11234089732170105,0.0010000000474974513
0.8111110925674438,0.7793341279029846,0.9444444179534912,0.2045196294784546,0.0010000000474974513
0.8388888835906982,0.6755836009979248,0.9444444179534912,0.09963160008192062,0.0010000000474974513
0.8444444537162781,0.6759433150291443,0.8888888955116272,0.11635223031044006,0.0010000000474974513
0.855555534362793,0.7187425494194031,0.9444444179534912,0.09760493040084839,0.0010000000474974513
0.8333333134651184,0.6884473562240601,0.9444444179534912,0.06608369946479797,0.0010000000474974513
0.8500000238418579,0.556912899017334,0.8333333134651184,0.12047984451055527,0.0010000000474974513
0.8666666746139526,0.568473756313324,1.0,0.08306596428155899,0.0010000000474974513
0.8666666746139526,0.6288048028945923,1.0,0.034666016697883606,0.0010000000474974513
0.855555534362793,0.627592921257019,0.8888888955116272,0.11097496747970581,0.0010000000474974513
0.8666666746139526,0.6774877905845642,0.8333333134651184,0.13056789338588715,0.0010000000474974513
0.8388888835906982,0.6718816757202148,0.8333333134651184,0.1382814645767212,0.0010000000474974513
0.8388888835906982,0.7044766545295715,0.8333333134651184,0.15701337158679962,0.0010000000474974513
0.8388888835906982,0.6845552921295166,0.8333333134651184,0.258305162191391,0.0010000000474974513
0.8722222447395325,0.6117666363716125,1.0,0.03273020312190056,0.0010000000474974513
0.8999999761581421,0.5141333937644958,1.0,0.058105677366256714,0.0010000000474974513
0.894444465637207,0.564003586769104,0.8333333134651184,0.14159883558750153,0.0010000000474974513
0.8722222447395325,0.5268070697784424,0.9444444179534912,0.0826956257224083,0.0010000000474974513
0.8777777552604675,0.5788961052894592,1.0,0.02902614139020443,0.0010000000474974513
0.8999999761581421,0.5714017152786255,0.9444444179534912,0.07379727810621262,0.0010000000474974513
0.8777777552604675,0.53379887342453,0.8888888955116272,0.0905856192111969,0.0010000000474974513
0.8500000238418579,0.6434510946273804,1.0,0.059011880308389664,0.0010000000474974513
0.8833333253860474,0.5038561820983887,0.9444444179534912,0.2660447061061859,0.0010000000474974513
0.8833333253860474,0.5795882344245911,0.9444444179534912,0.08275874704122543,0.0010000000474974513
0.855555534362793,0.6066952347755432,1.0,0.020959550514817238,0.0010000000474974513
0.7944444417953491,0.7227548360824585,1.0,0.013964004814624786,0.0010000000474974513
0.8999999761581421,0.5092711448669434,0.8888888955116272,0.1686175912618637,0.0010000000474974513
0.8722222447395325,0.5091805458068848,1.0,0.052065689116716385,0.0010000000474974513
0.9388889074325562,0.41416463255882263,0.8888888955116272,0.10339292138814926,0.0010000000474974513
0.8666666746139526,0.5903600454330444,0.8888888955116272,0.5559117197990417,0.0010000000474974513
0.8777777552604675,0.69758540391922,1.0,0.024168772622942924,0.0010000000474974513
0.8833333253860474,0.558933436870575,1.0,0.017056530341506004,0.0010000000474974513
0.9111111164093018,0.43450504541397095,1.0,0.025493085384368896,0.0010000000474974513
0.9055555462837219,0.4992353916168213,0.8888888955116272,0.1426488161087036,0.0010000000474974513
0.9055555462837219,0.5316721200942993,1.0,0.010563348419964314,0.0010000000474974513
0.9055555462837219,0.42686960101127625,1.0,0.008390756323933601,0.0010000000474974513
0.8888888955116272,0.47191229462623596,0.9444444179534912,0.07265492528676987,0.0010000000474974513
0.8777777552604675,0.49828484654426575,0.8333333134651184,0.13460896909236908,0.0010000000474974513
0.9388889074325562,0.38155415654182434,1.0,0.035972561687231064,0.0010000000474974513
0.9388889074325562,0.35352852940559387,1.0,0.012822777032852173,0.0010000000474974513
0.9222221970558167,0.363084614276886,1.0,0.017300045117735863,0.0010000000474974513
0.8777777552604675,0.49930399656295776,1.0,0.0515756756067276,0.0010000000474974513
0.9388889074325562,0.3552214205265045,0.9444444179534912,0.12804339826107025,0.0010000000474974513
0.9444444179534912,0.30185872316360474,1.0,0.008583180606365204,0.0010000000474974513
0.9055555462837219,0.5194002985954285,1.0,0.011976716108620167,0.0010000000474974513
0.949999988079071,0.33494818210601807,1.0,0.009844141080975533,0.0010000000474974513
0.9611111283302307,0.2884630560874939,1.0,0.008912080898880959,0.0010000000474974513
0.9777777791023254,0.24390150606632233,1.0,0.01052496675401926,0.0010000000474974513
0.9444444179534912,0.28989169001579285,0.8888888955116272,0.13803812861442566,0.0010000000474974513
0.894444465637207,0.5941387414932251,1.0,0.0024833818897604942,0.0010000000474974513
0.894444465637207,0.575944721698761,1.0,0.012822546064853668,0.0010000000474974513
0.9277777671813965,0.366004079580307,1.0,0.00514071062207222,0.0010000000474974513
0.949999988079071,0.26614877581596375,1.0,0.030366724357008934,0.0010000000474974513
0.9444444179534912,0.3014463782310486,1.0,0.02273600734770298,0.0010000000474974513
0.9666666388511658,0.2486656904220581,0.9444444179534912,0.1411166787147522,0.0010000000474974513
0.9611111283302307,0.2805664539337158,0.9444444179534912,0.2674857974052429,0.0010000000474974513
0.9388889074325562,0.29103291034698486,1.0,0.003560216398909688,0.0010000000474974513
0.9277777671813965,0.5949996709823608,1.0,0.018371736630797386,0.0010000000474974513
0.9222221970558167,0.39836573600769043,1.0,0.00932382047176361,0.0010000000474974513
0.949999988079071,0.36234524846076965,1.0,0.0022570264991372824,0.0010000000474974513
0.9611111283302307,0.2189771980047226,1.0,0.05321171507239342,0.0010000000474974513
0.9333333373069763,0.4990279972553253,1.0,0.002737785689532757,0.0010000000474974513
0.894444465637207,0.7240443825721741,1.0,0.001850141561590135,0.0010000000474974513
0.9444444179534912,0.30443114042282104,1.0,0.034736234694719315,0.0010000000474974513
0.9833333492279053,0.17994891107082367,1.0,0.022047413513064384,0.0010000000474974513
0.9888888597488403,0.1487853080034256,1.0,0.010837680660188198,0.0010000000474974513
0.9722222089767456,0.14658331871032715,1.0,0.014053955674171448,0.0010000000474974513
0.9555555582046509,0.2304457724094391,0.8888888955116272,0.16402237117290497,0.0010000000474974513
0.949999988079071,0.317953884601593,1.0,0.007249042857438326,0.0010000000474974513
0.9388889074325562,0.30222681164741516,1.0,0.00402492331340909,0.0010000000474974513
0.949999988079071,0.2772330939769745,1.0,0.009936247952282429,0.0010000000474974513
0.9833333492279053,0.1544008105993271,1.0,0.002888016402721405,0.0010000000474974513
0.9777777791023254,0.14564967155456543,1.0,0.01008629146963358,0.0010000000474974513
0.9722222089767456,0.2088068723678589,1.0,0.0023969232570379972,0.0010000000474974513
0.9777777791023254,0.21647807955741882,1.0,0.0096106743440032,0.0010000000474974513
0.9944444298744202,0.13405895233154297,1.0,0.0013603889383375645,0.0010000000474974513
0.9944444298744202,0.06958458572626114,1.0,0.031013065949082375,0.0010000000474974513
0.9944444298744202,0.06558950245380402,1.0,0.001246956060640514,0.0010000000474974513
0.9888888597488403,0.08126283437013626,1.0,0.0058325231075286865,0.0010000000474974513
0.9833333492279053,0.115202896296978,1.0,0.00965490099042654,0.0010000000474974513
0.9833333492279053,0.10470103472471237,1.0,0.006770897191017866,0.0010000000474974513
0.9888888597488403,0.08292168378829956,1.0,0.0018226202810183167,0.0010000000474974513
0.949999988079071,0.4334578812122345,1.0,0.0175675880163908,0.0010000000474974513
0.9277777671813965,0.516019880771637,1.0,0.0020272182300686836,0.0010000000474974513
0.9611111283302307,0.3274410665035248,1.0,0.005669488105922937,0.0010000000474974513
0.9388889074325562,0.5355201363563538,0.9444444179534912,0.05207797884941101,0.0010000000474974513
0.9611111283302307,0.23690831661224365,1.0,0.0004263281880412251,0.0010000000474974513
0.9611111283302307,0.23222944140434265,1.0,0.008148320019245148,0.0010000000474974513
0.9722222089767456,0.187463641166687,1.0,0.02236110158264637,0.0010000000474974513
0.949999988079071,0.32357513904571533,1.0,0.0018391184275969863,0.0010000000474974513
0.9833333492279053,0.08323062211275101,0.9444444179534912,0.06621206551790237,0.0010000000474974513
0.9722222089767456,0.12801066040992737,1.0,0.039273228496313095,0.0010000000474974513
0.9944444298744202,0.10174137353897095,1.0,0.024703437462449074,0.0010000000474974513
0.9944444298744202,0.06378021091222763,1.0,0.009708295576274395,0.0010000000474974513
0.9944444298744202,0.05940503999590874,1.0,0.001172013464383781,0.0010000000474974513
1.0,0.03603500500321388,1.0,0.00264251627959311,0.0010000000474974513
1.0,0.01031481008976698,1.0,0.0016019766917452216,0.0010000000474974513
0.9944444298744202,0.032964762300252914,0.9444444179534912,0.047419171780347824,0.0010000000474974513
0.9666666388511658,0.2068295031785965,1.0,0.008287125267088413,0.0010000000474974513
0.9888888597488403,0.08065205812454224,1.0,0.005388046149164438,0.0010000000474974513
0.9944444298744202,0.07356633991003036,1.0,0.001243181643076241,0.0010000000474974513
0.9944444298744202,0.0483856238424778,1.0,0.0006422936567105353,0.0010000000474974513
0.9944444298744202,0.04822688549757004,1.0,0.0022843361366540194,0.0010000000474974513
1.0,0.026456370949745178,1.0,0.0008382429950870574,0.0010000000474974513
0.9888888597488403,0.18224117159843445,1.0,0.000676263589411974,0.0010000000474974513
0.9722222089767456,0.23900176584720612,0.9444444179534912,0.033422376960515976,0.0010000000474974513
0.9722222089767456,0.1616644263267517,1.0,0.0022352240048348904,0.0010000000474974513
0.9777777791023254,0.1840093433856964,1.0,0.007905402220785618,0.0010000000474974513
0.9944444298744202,0.07788003236055374,1.0,0.015372960828244686,0.0010000000474974513
0.9944444298744202,0.05681438371539116,1.0,0.015148020349442959,0.0010000000474974513
0.9888888597488403,0.052128225564956665,1.0,0.000693493289873004,0.0010000000474974513
0.9888888597488403,0.08976612240076065,1.0,0.0007427804521284997,0.0010000000474974513
0.9833333492279053,0.09089193493127823,0.9444444179534912,0.043845150619745255,0.0010000000474974513
0.9944444298744202,0.06706809997558594,1.0,0.0003673078026622534,0.0010000000474974513
1.0,0.018201813101768494,1.0,0.0005209982045926154,0.0010000000474974513
1.0,0.020208535715937614,1.0,0.0005553599912673235,0.0010000000474974513
1.0,0.007768906187266111,1.0,0.0003293851332273334,0.0010000000474974513
0.9944444298744202,0.025780241936445236,1.0,0.0030704240780323744,0.0010000000474974513
1.0,0.024627195671200752,1.0,0.0006498781149275601,0.0010000000474974513
1.0,0.015610529109835625,1.0,0.0011883900733664632,0.0010000000474974513
1.0,0.011216233484447002,1.0,0.0006349852192215621,0.0010000000474974513
1.0,0.02758064679801464,1.0,0.0004816984001081437,0.0010000000474974513
1.0,0.02244517020881176,1.0,0.0010054039303213358,0.0010000000474974513
1.0,0.013335572555661201,1.0,0.00100801105145365,0.0010000000474974513
1.0,0.010921189561486244,1.0,0.00035894234315492213,0.0010000000474974513
1.0,0.011663401499390602,1.0,0.00034767520264722407,0.0010000000474974513
1.0,0.020745404064655304,0.9444444179534912,0.05860036611557007,0.0010000000474974513
0.9777777791023254,0.14038430154323578,1.0,0.025076521560549736,0.0010000000474974513
0.9611111283302307,0.20665651559829712,1.0,0.00036987921339459717,0.0010000000474974513
0.9722222089767456,0.16092777252197266,1.0,0.0003654405882116407,0.0010000000474974513
0.9944444298744202,0.0435354970395565,1.0,0.0034763256553560495,0.0010000000474974513
1.0,0.023056931793689728,1.0,0.0005323512014001608,0.0010000000474974513
0.9777777791023254,0.07302310317754745,1.0,0.0002773140149656683,0.0010000000474974513
0.9888888597488403,0.05692584067583084,1.0,0.0012668074341490865,0.0010000000474974513
0.9888888597488403,0.05554148927330971,1.0,0.0005236286669969559,0.0010000000474974513
1.0,0.006560048554092646,1.0,0.0006279906956478953,0.0010000000474974513
1.0,0.013660354539752007,1.0,0.0003406295145396143,0.0010000000474974513
0.9888888597488403,0.14261232316493988,1.0,0.021691864356398582,0.0010000000474974513
0.9833333492279053,0.11482147872447968,1.0,0.03479477018117905,0.0010000000474974513
0.9722222089767456,0.2865840196609497,0.9444444179534912,0.04037536308169365,0.0010000000474974513
0.9944444298744202,0.07503028213977814,1.0,0.00065545056713745,0.0010000000474974513
1.0,0.03478876128792763,1.0,0.00015160570910666138,0.0010000000474974513
1.0,0.016963506117463112,1.0,0.0006331587210297585,0.0010000000474974513
0.9944444298744202,0.028183646500110626,1.0,0.0003026176418643445,0.0010000000474974513
1.0,0.010014316067099571,1.0,0.00034920242615044117,0.0010000000474974513
1.0,0.006233382970094681,1.0,0.00045032621710561216,0.0010000000474974513
1.0,0.00662057613953948,1.0,0.000269715121248737,0.0010000000474974513
1.0,0.006378890480846167,1.0,0.00024798433878459036,0.0010000000474974513
1.0,0.005697604268789291,1.0,0.00018341817485634238,0.0010000000474974513
1.0,0.009796423837542534,1.0,0.0001510111178504303,0.0010000000474974513
1.0,0.009067320264875889,1.0,0.0006214197492226958,0.0010000000474974513
1.0,0.0029018570203334093,1.0,0.0004620922263711691,0.0010000000474974513
1.0,0.003836337709799409,1.0,0.00012329500168561935,0.0010000000474974513
1.0,0.0022500832565128803,1.0,7.055205787764862e-05,0.0010000000474974513
1.0,0.006182812619954348,1.0,0.00471529271453619,0.0010000000474974513
1.0,0.003934578504413366,1.0,0.0002476054069120437,0.0010000000474974513
1.0,0.0020077128428965807,1.0,0.00010576648492133245,0.0010000000474974513
1.0,0.0024585269857198,1.0,7.181331602623686e-05,0.0010000000474974513
1.0,0.0019507278921082616,1.0,7.047066901577637e-05,0.0010000000474974513
1.0,0.0016678894171491265,1.0,7.258851110236719e-05,0.0010000000474974513
1.0,0.006968975067138672,1.0,7.326524792006239e-05,0.0010000000474974513
1.0,0.0069469003938138485,1.0,0.00022115277533885092,0.0010000000474974513
1.0,0.0037753533106297255,1.0,0.0001574099442223087,0.0010000000474974513
