accuracy,loss,val_accuracy,val_loss,learning_rate
0.7333866953849792,2.4427714347839355,0.8771695494651794,0.4275190830230713,0.0010000000474974513
0.8947157859802246,0.970668613910675,0.8958611488342285,0.29697123169898987,0.0010000000474974513
0.9263410568237305,0.7081876397132874,0.9319092035293579,0.18321335315704346,0.0010000000474974513
0.9386175870895386,0.5652400851249695,0.9345794320106506,0.22573062777519226,0.0010000000474974513
0.9490258693695068,0.47646477818489075,0.9586114883422852,0.13377368450164795,0.0010000000474974513
0.9540966153144836,0.43792104721069336,0.9612817168235779,0.11619287729263306,0.0010000000474974513
0.9572991728782654,0.4001225531101227,0.9479305744171143,0.13839903473854065,0.0010000000474974513
0.9629036784172058,0.34306856989860535,0.9626168012619019,0.1357271373271942,0.0010000000474974513
0.9639711976051331,0.3338715136051178,0.97062748670578,0.08626456558704376,0.0010000000474974513
0.9654390215873718,0.2978620231151581,0.969292402267456,0.11812783032655716,0.0010000000474974513
0.969976007938385,0.2763916254043579,0.9652870297431946,0.08374892920255661,0.0010000000474974513
0.9726448059082031,0.2740006744861603,0.9786381721496582,0.06776353716850281,0.0010000000474974513
0.9746463894844055,0.22828078269958496,0.9813084006309509,0.04911688715219498,0.0010000000474974513
0.9779824018478394,0.22529470920562744,0.9746328592300415,0.08831285685300827,0.0010000000474974513
0.9773151874542236,0.19860242307186127,0.979973316192627,0.07831926643848419,0.0010000000474974513
0.9753136038780212,0.22701682150363922,0.950600802898407,0.2016850709915161,0.0010000000474974513
0.9769148826599121,0.21402402222156525,0.9893190860748291,0.03668053820729256,0.0010000000474974513
0.9795836806297302,0.18746547400951385,0.9933244585990906,0.031319621950387955,0.0010000000474974513
0.9789164662361145,0.19333502650260925,0.9866488575935364,0.04210253059864044,0.0010000000474974513
0.9798505306243896,0.1737011969089508,0.9879840016365051,0.047774676233530045,0.0010000000474974513
0.9803842902183533,0.17116515338420868,0.9773030877113342,0.06829694658517838,0.0010000000474974513
0.9794502258300781,0.19495441019535065,0.9933244585990906,0.027302203699946404,0.0010000000474974513
0.9843875169754028,0.15291593968868256,0.9919893145561218,0.028000593185424805,0.0010000000474974513
0.9834534525871277,0.1495923101902008,0.9919893145561218,0.02692149020731449,0.0010000000474974513
0.9829196929931641,0.1477043479681015,0.9786381721496582,0.061787452548742294,0.0010000000474974513
0.985321581363678,0.15852126479148865,0.9853137731552124,0.05953564494848251,0.0010000000474974513
0.9851881265640259,0.15236636996269226,0.9893190860748291,0.049871448427438736,0.0010000000474974513
0.9869228601455688,0.13506130874156952,0.9973297715187073,0.016712263226509094,0.0010000000474974513
0.9841206073760986,0.12881900370121002,0.9933244585990906,0.02703673392534256,0.0010000000474974513
0.9834534525871277,0.14016498625278473,0.979973316192627,0.07383254170417786,0.0010000000474974513
0.9875900745391846,0.12751950323581696,0.9813084006309509,0.06579751521348953,0.0010000000474974513
0.9875900745391846,0.11826015263795853,0.9959946870803833,0.021248972043395042,0.0010000000474974513
0.9867894053459167,0.11857269704341888,0.9919893145561218,0.028047608211636543,0.0010000000474974513
0.987856924533844,0.11066031455993652,0.9973297715187073,0.017560135573148727,0.0010000000474974513
0.9866560101509094,0.13062255084514618,0.9893190860748291,0.039873480796813965,0.0010000000474974513
0.9886575937271118,0.11050420999526978,0.9933244585990906,0.019193042069673538,0.0010000000474974513
0.9893248081207275,0.09045443683862686,0.9839786291122437,0.04328331723809242,0.0010000000474974513
0.9858553409576416,0.13245388865470886,0.9933244585990906,0.024417011067271233,0.0010000000474974513
0.9873231649398804,0.11842627823352814,0.9839786291122437,0.06510856747627258,0.0010000000474974513
0.9897251129150391,0.09732022881507874,0.9946595430374146,0.01815497688949108,0.0010000000474974513
0.9877235293388367,0.10408399254083633,0.9906542301177979,0.0372789092361927,0.0010000000474974513
0.9903923273086548,0.0969289094209671,0.9786381721496582,0.07592117786407471,0.0010000000474974513
0.9883906841278076,0.09970249980688095,0.9946595430374146,0.020104309543967247,0.0010000000474974513
0.9901254177093506,0.09368335455656052,0.9893190860748291,0.03365189954638481,0.0010000000474974513
0.9898585677146912,0.09048020839691162,0.9826435446739197,0.06632024794816971,0.0010000000474974513
0.9897251129150391,0.10091309249401093,0.9906542301177979,0.05143324285745621,0.0010000000474974513
0.9883906841278076,0.12053942680358887,0.9973297715187073,0.012649675831198692,0.0010000000474974513
