accuracy,loss,val_accuracy,val_loss,learning_rate
0.5,3.0237202644348145,0.1111111119389534,1.7972782850265503,0.0010000000474974513
0.6722221970558167,1.7244322299957275,0.1111111119389534,1.8015145063400269,0.0010000000474974513
0.7777777910232544,1.2887921333312988,0.2777777910232544,1.8035749197006226,0.0010000000474974513
0.7388888597488403,1.2332156896591187,0.2777777910232544,1.8096307516098022,0.0010000000474974513
0.8222222328186035,1.011706829071045,0.2777777910232544,1.8169233798980713,0.0010000000474974513
0.7888888716697693,1.1283429861068726,0.2777777910232544,1.8266078233718872,0.0010000000474974513
0.7888888716697693,1.1080819368362427,0.2777777910232544,1.8334908485412598,0.0010000000474974513
0.8111110925674438,0.9350329041481018,0.2777777910232544,1.8385568857192993,0.0010000000474974513
0.8388888835906982,0.9341163635253906,0.3888888955116272,1.8344078063964844,0.0010000000474974513
0.8111110925674438,0.9710437059402466,0.3333333432674408,1.8134392499923706,0.0010000000474974513
0.8333333134651184,0.8457695245742798,0.3888888955116272,1.7329245805740356,0.0010000000474974513
0.8833333253860474,0.7414454221725464,0.3333333432674408,1.6666738986968994,0.0010000000474974513
0.9055555462837219,0.6440399289131165,0.3888888955116272,1.487856388092041,0.0010000000474974513
0.8666666746139526,0.7953739762306213,0.3333333432674408,1.3148843050003052,0.0010000000474974513
0.8722222447395325,0.7892448306083679,0.7777777910232544,0.923345148563385,0.0010000000474974513
0.9111111164093018,0.587726354598999,0.6111111044883728,1.0264008045196533,0.0010000000474974513
0.9166666865348816,0.5170431137084961,0.7777777910232544,0.604236900806427,0.0010000000474974513
0.8611111044883728,0.8465624451637268,0.8888888955116272,0.32818564772605896,0.0010000000474974513
0.8999999761581421,0.5360275506973267,0.9444444179534912,0.19572888314723969,0.0010000000474974513
0.9333333373069763,0.49110695719718933,0.8888888955116272,0.21657651662826538,0.0010000000474974513
0.894444465637207,0.6491109132766724,0.9444444179534912,0.1816287636756897,0.0010000000474974513
0.8999999761581421,0.4788995385169983,0.9444444179534912,0.25652119517326355,0.0010000000474974513
0.9111111164093018,0.4817838966846466,0.9444444179534912,0.10845952481031418,0.0010000000474974513
0.8833333253860474,0.5177951455116272,0.9444444179534912,0.23347316682338715,0.0010000000474974513
0.894444465637207,0.5925976037979126,0.9444444179534912,0.07147523015737534,0.0010000000474974513
0.8888888955116272,0.8419655561447144,0.8888888955116272,0.18113559484481812,0.0010000000474974513
0.8999999761581421,0.6919183731079102,0.9444444179534912,0.1086868867278099,0.0010000000474974513
0.9222221970558167,0.42549023032188416,1.0,0.061965566128492355,0.0010000000474974513
0.9277777671813965,0.4200330078601837,0.9444444179534912,0.11819338798522949,0.0010000000474974513
0.894444465637207,0.6286304593086243,0.9444444179534912,0.07866544276475906,0.0010000000474974513
0.9388889074325562,0.3653090298175812,0.9444444179534912,0.11067911982536316,0.0010000000474974513
0.9444444179534912,0.38011085987091064,0.9444444179534912,0.0643940269947052,0.0010000000474974513
0.9222221970558167,0.42622315883636475,1.0,0.05335869640111923,0.0010000000474974513
0.9722222089767456,0.250129371881485,0.9444444179534912,0.09256451576948166,0.0010000000474974513
0.9277777671813965,0.401781290769577,0.9444444179534912,0.2290859967470169,0.0010000000474974513
0.894444465637207,0.6338878870010376,0.8888888955116272,0.18125417828559875,0.0010000000474974513
0.9444444179534912,0.31522583961486816,0.9444444179534912,0.13259315490722656,0.0010000000474974513
