accuracy,loss,val_accuracy,val_loss,learning_rate
0.2666666805744171,7.9827961921691895,0.6666666865348816,1.4155336618423462,0.0010000000474974513
0.5,5.560687065124512,0.7222222089767456,0.7299754619598389,0.0010000000474974513
0.550000011920929,4.787822723388672,0.6666666865348816,0.571746289730072,0.0010000000474974513
0.5444444417953491,4.549378395080566,0.5555555820465088,0.9233320355415344,0.0010000000474974513
0.5888888835906982,3.723644733428955,0.6111111044883728,0.5839610695838928,0.0010000000474974513
0.644444465637207,3.4594173431396484,0.6111111044883728,0.49610719084739685,0.0010000000474974513
0.6222222447395325,3.251286029815674,0.7777777910232544,0.54032301902771,0.0010000000474974513
0.6666666865348816,2.9380316734313965,0.7222222089767456,0.4355091154575348,0.0010000000474974513
0.699999988079071,3.0070443153381348,0.4444444477558136,0.7258887887001038,0.0010000000474974513
0.6555555462837219,2.8011879920959473,0.6666666865348816,0.6332445740699768,0.0010000000474974513
0.7555555701255798,2.4845070838928223,0.7777777910232544,0.5457158088684082,0.0010000000474974513
0.7666666507720947,2.4258837699890137,1.0,0.32833805680274963,0.0010000000474974513
0.6888889074325562,2.7537782192230225,0.8333333134651184,0.33617380261421204,0.0010000000474974513
0.6833333373069763,2.359651565551758,0.6111111044883728,0.4944017827510834,0.0010000000474974513
0.7277777791023254,2.475724220275879,0.8888888955116272,0.2580791413784027,0.0010000000474974513
0.7722222208976746,2.1058473587036133,0.6111111044883728,0.596747636795044,0.0010000000474974513
0.7611111402511597,2.385906934738159,0.7777777910232544,0.3601933717727661,0.0010000000474974513
0.7722222208976746,2.1620330810546875,0.8333333134651184,0.3539360761642456,0.0010000000474974513
0.8111110925674438,1.7207136154174805,0.9444444179534912,0.15580792725086212,0.0010000000474974513
0.7944444417953491,1.799736499786377,0.8333333134651184,0.26863202452659607,0.0010000000474974513
0.800000011920929,1.9087294340133667,0.8333333134651184,0.308912992477417,0.0010000000474974513
0.7888888716697693,2.0764031410217285,0.7777777910232544,0.38795581459999084,0.0010000000474974513
0.7777777910232544,2.3087165355682373,0.7777777910232544,0.31417444348335266,0.0010000000474974513
0.8611111044883728,1.5056554079055786,1.0,0.1778256893157959,0.0010000000474974513
0.8388888835906982,1.4211238622665405,1.0,0.10234144330024719,0.0010000000474974513
0.8444444537162781,1.6401687860488892,0.8888888955116272,0.2850568890571594,0.0010000000474974513
0.8500000238418579,1.3782320022583008,0.8888888955116272,0.19457471370697021,0.0010000000474974513
0.8388888835906982,1.514905571937561,0.9444444179534912,0.17482514679431915,0.0010000000474974513
0.8277778029441833,1.7906315326690674,0.9444444179534912,0.1661623865365982,0.0010000000474974513
0.8388888835906982,1.5877389907836914,0.9444444179534912,0.14346569776535034,0.0010000000474974513
0.8611111044883728,1.3500365018844604,1.0,0.06542348861694336,0.0010000000474974513
0.8611111044883728,1.276962161064148,1.0,0.1160949096083641,0.0010000000474974513
0.8611111044883728,1.215654730796814,1.0,0.09983506798744202,0.0010000000474974513
0.8722222447395325,1.3113340139389038,0.9444444179534912,0.17737478017807007,0.0010000000474974513
0.8222222328186035,1.8425590991973877,0.8888888955116272,0.146429643034935,0.0010000000474974513
0.8500000238418579,1.652243733406067,1.0,0.11976826190948486,0.0010000000474974513
0.8611111044883728,1.4664522409439087,0.9444444179534912,0.1258302479982376,0.0010000000474974513
0.8666666746139526,1.1740666627883911,1.0,0.1121784970164299,0.0010000000474974513
0.9222221970558167,0.8721114993095398,0.8333333134651184,0.2030022293329239,0.0010000000474974513
0.894444465637207,1.0473988056182861,0.8333333134651184,0.18087194859981537,0.0010000000474974513
0.8888888955116272,1.1036076545715332,1.0,0.07252749055624008,0.0010000000474974513
0.9055555462837219,0.9409787654876709,1.0,0.1205604299902916,0.0010000000474974513
0.9222221970558167,0.749652624130249,0.8333333134651184,0.16174691915512085,0.0010000000474974513
0.8777777552604675,0.9887322187423706,0.9444444179534912,0.10637184977531433,0.0010000000474974513
0.9222221970558167,1.140446424484253,1.0,0.04226027801632881,0.0010000000474974513
0.894444465637207,1.1558536291122437,1.0,0.05095374584197998,0.0010000000474974513
0.8722222447395325,1.021802544593811,0.9444444179534912,0.10709493607282639,0.0010000000474974513
0.8999999761581421,0.8892856240272522,0.9444444179534912,0.1386224776506424,0.0010000000474974513
0.9388889074325562,0.8211265206336975,1.0,0.03700413927435875,0.0010000000474974513
0.9055555462837219,0.8333933353424072,0.8333333134651184,0.13812698423862457,0.0010000000474974513
0.9055555462837219,0.8737576603889465,1.0,0.033611271530389786,0.0010000000474974513
0.9277777671813965,0.8050053715705872,1.0,0.11095046997070312,0.0010000000474974513
0.9222221970558167,0.8649319410324097,1.0,0.06820235401391983,0.0010000000474974513
0.8999999761581421,1.0522130727767944,1.0,0.056109655648469925,0.0010000000474974513
